user_id,isbn,rating
11676,0002005018,6.610998058319092
116866,0002005018,7.649638938903808
152827,0060973129,7.247348117828369
157969,0374157065,7.363441371917725
67958,0399135782,8.413826942443848
213191,0399135782,7.228978157043457
245827,0399135782,5.622677326202393
11676,0671870432,5.61744499206543
263256,1558746218,7.059695434570313
226745,1881320189,7.4884895324707035
7352,0440234743,6.17137508392334
12923,0440234743,6.65894889831543
13552,0440234743,7.945802211761475
21264,0440234743,7.213548851013184
31299,0440234743,7.712553691864014
64535,0440234743,6.788322925567627
70666,0440234743,6.101116275787353
75819,0440234743,7.316995143890381
79740,0440234743,4.976393985748291
85534,0440234743,7.673316955566406
100393,0440234743,4.385183954238892
108143,0440234743,8.138895511627197
116127,0440234743,6.252824974060059
122251,0440234743,7.881349086761475
128463,0440234743,6.303369331359863
131703,0440234743,6.445873355865478
132144,0440234743,6.348618507385254
134863,0440234743,6.740890884399414
136707,0440234743,7.001841735839844
143939,0440234743,7.27284688949585
144062,0440234743,7.931672763824463
150400,0440234743,6.280656719207764
154730,0440234743,4.892584609985351
165884,0440234743,5.459953880310058
187533,0440234743,7.431329154968262
187944,0440234743,6.79417781829834
217516,0440234743,6.370255470275879
227392,0440234743,7.438471794128418
240567,0440234743,6.589770030975342
245616,0440234743,4.727886772155761
250101,0440234743,9.013493156433105
258884,0440234743,6.579119491577148
259223,0440234743,7.444536209106445
273979,0440234743,7.013302040100098
6242,0452264464,5.4645415306091305
8570,0452264464,7.129656410217285
11104,0452264464,7.213313102722168
11676,0452264464,7.153728771209717
36197,0452264464,5.666462993621826
36907,0452264464,8.574438858032227
80837,0452264464,7.17167444229126
102359,0452264464,8.611634445190429
144803,0452264464,6.748103237152099
165319,0452264464,5.902455806732178
174633,0452264464,8.071741771697997
221232,0452264464,8.059384632110596
252627,0452264464,7.551256847381592
271135,0452264464,6.786657047271729
271144,0452264464,5.426107788085938
11676,0609804618,7.007725048065185
79089,0609804618,6.602286338806152
271622,0609804618,7.292733764648437
141518,1841721522,7.12033977508545
157118,1841721522,7.5986357688903805
14,0689821166,6.446038341522216
4784,0971880107,3.382372331619263
8453,0971880107,2.8053728103637696
11554,0971880107,3.795017623901367
12264,0971880107,2.9628100872039793
13088,0971880107,3.159983921051025
13221,0971880107,3.6908535957336426
14049,0971880107,3.7394268035888674
14461,0971880107,3.9678369045257567
20147,0971880107,3.8184210300445556
21404,0971880107,3.2029253959655763
24664,0971880107,2.405091142654419
28091,0971880107,3.1727938652038574
28735,0971880107,3.152453660964966
32329,0971880107,4.115577268600464
33535,0971880107,2.929367113113403
37538,0971880107,4.072461366653442
40841,0971880107,3.129656744003296
41596,0971880107,2.5803287982940675
45666,0971880107,2.596592903137207
46398,0971880107,2.884768486022949
49954,0971880107,2.748870277404785
51803,0971880107,2.3628650188446043
55894,0971880107,2.9043365955352782
59994,0971880107,3.701790285110474
60633,0971880107,2.7318482398986816
61028,0971880107,4.401028680801391
64819,0971880107,3.0005027770996096
65145,0971880107,4.242335224151612
65370,0971880107,3.491528129577637
67636,0971880107,2.732367467880249
67704,0971880107,2.3634188652038572
69378,0971880107,3.051169490814209
70153,0971880107,3.693860149383545
71162,0971880107,4.274035692214966
71464,0971880107,3.1331570625305174
72030,0971880107,2.9170322895050047
74910,0971880107,3.555937719345093
79738,0971880107,2.847359037399292
83469,0971880107,2.6924087047576903
84682,0971880107,3.411873960494995
89867,0971880107,1.17664577960968
91254,0971880107,2.343552017211914
92727,0971880107,3.519095611572266
98655,0971880107,3.141649913787842
104268,0971880107,4.255238485336304
111433,0971880107,3.881038236618042
114434,0971880107,2.6471035480499268
121070,0971880107,3.730760622024536
127619,0971880107,3.0064401626586914
128447,0971880107,3.3958418369293213
130915,0971880107,3.5210997104644775
133645,0971880107,2.9020074367523194
136139,0971880107,3.955333423614502
136237,0971880107,2.332511806488037
141842,0971880107,3.956939125061035
142600,0971880107,3.3222073554992675
144133,0971880107,3.717677354812622
148191,0971880107,3.2856975555419923
150657,0971880107,2.9136610984802247
157783,0971880107,2.815735387802124
159720,0971880107,2.8858644008636474
160241,0971880107,3.1268399238586424
161726,0971880107,2.6969791412353517
171506,0971880107,3.3136355876922607
172406,0971880107,4.189696550369263
173190,0971880107,3.45025954246521
173315,0971880107,3.6543436527252195
174657,0971880107,3.7620927810668947
175254,0971880107,3.43279390335083
178072,0971880107,3.4770195960998533
179791,0971880107,4.905602073669433
180149,0971880107,3.068334197998047
180447,0971880107,2.5314703464508055
180795,0971880107,2.9928563117980955
181316,0971880107,3.4171934604644774
190885,0971880107,2.7796931743621824
191214,0971880107,3.8418683052062987
197550,0971880107,4.530856895446777
198045,0971880107,3.897780513763428
201521,0971880107,3.0480549335479736
204652,0971880107,3.3821908473968505
208478,0971880107,2.862016534805298
209486,0971880107,3.8898743629455566
210695,0971880107,3.581187915802002
216262,0971880107,3.0237034797668456
216397,0971880107,3.01828351020813
219132,0971880107,3.3438518047332764
219949,0971880107,4.1034478664398195
225832,0971880107,2.7271862506866453
230436,0971880107,2.825241756439209
233451,0971880107,3.526758813858032
233857,0971880107,3.6323211193084717
233871,0971880107,3.6446671962738035
234784,0971880107,2.974136972427368
234925,0971880107,4.284763669967651
235506,0971880107,4.6918786525726315
235698,0971880107,2.78738055229187
237283,0971880107,2.349830722808838
239847,0971880107,3.490418529510498
240541,0971880107,3.096617317199707
242639,0971880107,3.7636509418487547
245829,0971880107,3.28314151763916
246344,0971880107,2.791169214248657
248566,0971880107,2.714423322677612
249827,0971880107,4.045759105682373
254589,0971880107,2.7255812168121336
258675,0971880107,3.1292155742645265
260897,0971880107,2.5062323570251466
261015,0971880107,3.9717624187469482
263078,0971880107,3.8399783611297607
263979,0971880107,2.4851444721221925
264415,0971880107,2.9938146591186525
267881,0971880107,3.0822871208190916
269607,0971880107,3.5325406074523924
269852,0971880107,3.080677556991577
271364,0971880107,3.6428743839263915
22463,0345402871,6.773383235931396
28731,0345402871,7.310197925567627
35945,0345402871,6.411126041412354
37511,0345402871,7.559807395935058
41084,0345402871,7.833333206176758
55892,0345402871,7.6771186828613285
67244,0345402871,6.4070710182189945
86680,0345402871,5.747691345214844
107244,0345402871,9.342440414428712
170154,0345402871,6.233392906188965
204591,0345402871,6.295777225494385
234162,0345402871,6.190095329284668
234672,0345402871,7.735800743103027
236235,0345402871,8.048514652252198
267377,0345402871,5.829204082489014
275195,0345402871,7.731649398803711
1848,0345417623,8.522432136535645
10470,0345417623,7.452682018280029
16551,0345417623,7.401673030853272
19085,0345417623,8.46993408203125
30594,0345417623,6.696733570098877
32188,0345417623,7.341703701019287
58351,0345417623,7.640925598144531
61935,0345417623,7.535895538330078
67236,0345417623,7.938225650787354
80538,0345417623,8.049265575408935
103176,0345417623,6.642352294921875
105925,0345417623,7.4744446754455565
106007,0345417623,8.205611038208009
110700,0345417623,7.9624481201171875
115435,0345417623,8.729347419738769
119205,0345417623,6.332637882232666
132392,0345417623,7.393070125579834
133462,0345417623,7.442266178131104
135149,0345417623,7.582141304016114
152015,0345417623,6.553125190734863
161385,0345417623,7.630235481262207
165253,0345417623,7.111076831817627
179843,0345417623,7.473158168792724
185006,0345417623,7.440328598022461
191049,0345417623,6.678172874450683
192479,0345417623,8.553254890441895
197272,0345417623,6.792916202545166
210035,0345417623,8.10305995941162
225989,0345417623,7.816458320617675
227305,0345417623,6.853353595733642
231518,0345417623,7.769832515716553
234879,0345417623,7.4108274459838865
235498,0345417623,8.782164001464844
240660,0345417623,6.191364479064942
248468,0345417623,7.76518669128418
249058,0345417623,8.642881393432617
254303,0345417623,7.398015689849854
266678,0345417623,6.375211620330811
266819,0345417623,7.600766849517822
22255,0312978383,6.521524238586426
31040,0312978383,7.269977951049805
61901,0312978383,8.411650085449219
135317,0312978383,7.086085319519043
135965,0312978383,7.058841037750244
147978,0312978383,7.470853996276856
17,0425099148,7.241866397857666
180975,0553264990,7.814070224761963
25981,0553278398,4.038143968582153
37168,0553278398,9.322304344177246
234672,0553278398,7.893733787536621
98930,0684823802,7.8322748184204105
17,0891075275,7.262875366210937
141493,0891075275,8.232373809814453
162639,0891075275,7.9085838317871096
175815,0891075275,6.868696308135986
136255,0891076182,5.528067016601563
151373,0891076182,7.444299030303955
161903,0891076182,7.250032424926758
119027,0375759778,5.802955150604248
235867,0375759778,6.682379817962646
101606,0425163091,7.035933113098144
122519,0375406328,6.416472053527832
237856,0375406328,7.895660781860352
2766,0446310786,9.079405593872071
8253,0446310786,9.985196113586426
13850,0446310786,9.836711311340332
17950,0446310786,6.504376411437988
45340,0446310786,8.25132646560669
46443,0446310786,9.264374732971191
49204,0446310786,8.921108627319336
55187,0446310786,9.162145233154297
57398,0446310786,8.986679458618164
59038,0446310786,10.421714210510254
63545,0446310786,8.575661659240723
72886,0446310786,7.565507507324218
89874,0446310786,8.860252189636231
98440,0446310786,10.116608619689941
98468,0446310786,8.61323413848877
101126,0446310786,8.486359977722168
104657,0446310786,9.386597061157227
117577,0446310786,7.668532848358154
129641,0446310786,8.777810287475585
137746,0446310786,8.769841957092286
138543,0446310786,9.027250862121582
157851,0446310786,7.365109920501709
160509,0446310786,8.456505012512206
168047,0446310786,10.246979904174804
178953,0446310786,8.196673488616943
181176,0446310786,8.154221630096435
184299,0446310786,9.306794929504395
192353,0446310786,8.889489364624023
204494,0446310786,7.7990649223327635
204762,0446310786,8.197847080230712
209160,0446310786,8.464524269104004
209516,0446310786,10.097857666015624
209724,0446310786,8.483002853393554
209789,0446310786,7.724296188354492
226847,0446310786,8.508208084106446
234205,0446310786,8.879412269592285
235030,0446310786,7.968191242218017
236058,0446310786,9.192311096191407
240567,0446310786,7.743047618865967
246759,0446310786,6.000820636749268
251422,0446310786,8.796657180786132
251844,0446310786,8.639370918273926
261611,0446310786,7.308216381072998
2766,0449005615,8.464449882507324
11676,0449005615,7.895058917999267
25981,0449005615,5.070395565032959
28945,0449005615,7.5576764106750485
65791,0449005615,6.779222679138184
