user_id,isbn,rating
11676,0002005018,7.0868572998851445
116866,0002005018,7.2569439691478825
152827,0060973129,7.530020309384536
157969,0374157065,7.565262636074272
67958,0399135782,7.333589296637895
213191,0399135782,6.636495508434737
245827,0399135782,5.804044074223169
11676,0671870432,6.414927142201815
263256,1558746218,7.063779701230854
226745,1881320189,6.513198010271046
7352,0440234743,6.616691662062098
12923,0440234743,7.09004686620012
13552,0440234743,7.654363769615176
21264,0440234743,5.976193523024638
31299,0440234743,8.434226480180959
64535,0440234743,5.447496270587885
70666,0440234743,7.131153386372834
75819,0440234743,7.812463726512267
79740,0440234743,5.607505154992404
85534,0440234743,7.6500705833984535
100393,0440234743,4.457307390416284
108143,0440234743,7.277468869588941
116127,0440234743,6.895505175868603
122251,0440234743,6.677121290652435
128463,0440234743,6.958431408708128
131703,0440234743,7.195083667990513
132144,0440234743,6.768907956867016
134863,0440234743,6.271897766820416
136707,0440234743,7.355898951810527
143939,0440234743,7.236160955937846
144062,0440234743,7.950796261178904
150400,0440234743,6.604686822997775
154730,0440234743,6.338256443324756
165884,0440234743,5.49939108360107
187533,0440234743,6.9579289644137114
187944,0440234743,7.436780486295728
217516,0440234743,6.3688297121425315
227392,0440234743,6.606718404463859
240567,0440234743,6.640006634827664
245616,0440234743,5.194434993560765
250101,0440234743,8.537341001741433
258884,0440234743,7.054314811601218
259223,0440234743,7.717683675522839
273979,0440234743,6.660650796235516
6242,0452264464,4.857017150698012
8570,0452264464,6.670002182892831
11104,0452264464,7.186582584505457
11676,0452264464,7.270203160116313
36197,0452264464,7.485999392882774
36907,0452264464,8.456273091276318
80837,0452264464,6.830797969307897
102359,0452264464,8.1039355189313
144803,0452264464,7.392287675310875
165319,0452264464,6.006349666726405
174633,0452264464,7.904793121077428
221232,0452264464,8.001136364764362
252627,0452264464,8.022973507334628
271135,0452264464,6.42883758667238
271144,0452264464,5.89475072880488
11676,0609804618,7.721969247170358
79089,0609804618,7.0218682362637
271622,0609804618,7.798027393434584
141518,1841721522,7.388255280146231
157118,1841721522,8.020308074577283
14,0689821166,5.439089308620177
4784,0971880107,2.626845570353165
8453,0971880107,3.248139416326123
11554,0971880107,2.1376316203264496
12264,0971880107,3.0554639199375586
13088,0971880107,4.746940625166815
13221,0971880107,4.264111881653859
14049,0971880107,2.337171591791977
14461,0971880107,2.987198818453803
20147,0971880107,3.197757924063337
21404,0971880107,2.397208016377518
24664,0971880107,2.9401726535846393
28091,0971880107,2.179736590018185
28735,0971880107,3.1692307514094837
32329,0971880107,3.088565270651851
33535,0971880107,2.5457536372571465
37538,0971880107,3.6120480073897094
40841,0971880107,3.0893455917854977
41596,0971880107,2.339369577318864
45666,0971880107,2.602365225027895
46398,0971880107,2.1593150946366313
49954,0971880107,3.780742045770032
51803,0971880107,2.1968750724138224
55894,0971880107,3.491921405864635
59994,0971880107,3.257488548250987
60633,0971880107,3.0611356170866513
61028,0971880107,3.3990362769107345
64819,0971880107,3.317312963516959
65145,0971880107,3.093019826282338
65370,0971880107,1.7992725536945067
67636,0971880107,2.8441531814743666
67704,0971880107,2.5572908279822437
