user_id,isbn,rating
11676,0002005018,6.578092316641261
116866,0002005018,7.448592548851366
152827,0060973129,6.608307923625233
157969,0374157065,7.483410894796975
67958,0399135782,7.359381659589161
213191,0399135782,6.9782487684258925
245827,0399135782,5.669846527331856
11676,0671870432,6.289565868715158
263256,1558746218,6.601984859112434
226745,1881320189,6.893615979935106
7352,0440234743,6.904287364086372
12923,0440234743,7.362699000030005
13552,0440234743,8.043667554725936
21264,0440234743,7.308600340763547
31299,0440234743,7.479077478521475
64535,0440234743,5.245793092783458
70666,0440234743,6.317606027577796
75819,0440234743,7.8069339635341635
79740,0440234743,5.616549702844928
85534,0440234743,7.666934473222568
100393,0440234743,4.487916830860399
108143,0440234743,8.122920242198347
116127,0440234743,6.869580183352383
122251,0440234743,7.021710094182907
128463,0440234743,7.091972042291701
131703,0440234743,7.195025215594171
132144,0440234743,7.19424145036777
134863,0440234743,6.208421639964058
136707,0440234743,7.775328981831734
143939,0440234743,7.19424145036777
144062,0440234743,7.55443131860784
150400,0440234743,6.969467969284267
154730,0440234743,6.428983844433297
165884,0440234743,5.858311074138925
187533,0440234743,7.422978429770154
187944,0440234743,7.489925972584842
217516,0440234743,6.390863777875808
227392,0440234743,7.197979909798676
240567,0440234743,6.75554746703412
245616,0440234743,5.538820980584397
250101,0440234743,8.553963171171432
258884,0440234743,6.934436800475709
259223,0440234743,7.367574281802206
273979,0440234743,6.652046512828491
6242,0452264464,4.819054089710434
8570,0452264464,6.9781351502358575
11104,0452264464,7.238000094735796
11676,0452264464,7.233223097273594
36197,0452264464,7.409693314329289
36907,0452264464,8.489375141008708
80837,0452264464,7.676418671457952
102359,0452264464,8.105366285778132
144803,0452264464,7.072214351908514
165319,0452264464,5.787983081274831
174633,0452264464,8.329908991088814
221232,0452264464,7.739788072141039
252627,0452264464,7.210517998791033
271135,0452264464,7.022789945808526
271144,0452264464,5.678622290975852
11676,0609804618,7.32642744549662
79089,0609804618,7.013154128627349
271622,0609804618,7.234642223263961
141518,1841721522,7.658111171284034
157118,1841721522,7.7919622961669575
14,0689821166,6.3227806190298566
4784,0971880107,3.1221553373662374
8453,0971880107,2.986319889724456
11554,0971880107,3.202228160970776
12264,0971880107,2.0479853971105513
13088,0971880107,4.231297963410043
13221,0971880107,4.295516124544292
14049,0971880107,2.17031372006079
14461,0971880107,2.0407864272899587
20147,0971880107,3.3910983333214517
21404,0971880107,2.0978494692344043
24664,0971880107,3.281087293860878
28091,0971880107,2.954511521787893
28735,0971880107,2.5134802334912365
32329,0971880107,3.477873393889297
33535,0971880107,2.0939079246546157
37538,0971880107,3.6939715323653814
40841,0971880107,3.0846569147657874
41596,0971880107,2.836873636705654
45666,0971880107,2.0603145165417374
46398,0971880107,2.0738622993959552
49954,0971880107,3.4770211307029513
51803,0971880107,2.341323791166019
55894,0971880107,3.0413697407756217
59994,0971880107,2.696417278088589
60633,0971880107,3.7121103373932556
61028,0971880107,2.088871038049092
64819,0971880107,3.8332967122798323
65145,0971880107,1.8295818741032122
65370,0971880107,2.3893910847004918
67636,0971880107,2.0985541998819173
67704,0971880107,1.984590468001855
69378,0971880107,1.6932219401010684
70153,0971880107,2.681893368420745
71162,0971880107,2.8125990383075674
71464,0971880107,2.3476235006166917
72030,0971880107,3.202228160970776
74910,0971880107,2.4420853685884936
79738,0971880107,3.2729405898225608
83469,0971880107,3.323315533154471
84682,0971880107,4.011158583220777
89867,0971880107,2.8567965434921234
91254,0971880107,2.521608046850659
92727,0971880107,3.0138402528796746
98655,0971880107,4.09730240843129
104268,0971880107,2.570633994518225
111433,0971880107,3.8450152165605687
114434,0971880107,1.9405665535233538
121070,0971880107,3.443859896442362
127619,0971880107,3.1988032221907616
128447,0971880107,2.281402104429347
130915,0971880107,3.4770211307029513
133645,0971880107,2.476841837347493
136139,0971880107,2.6682556756557574
136237,0971880107,2.5825906062585773
141842,0971880107,4.335337332468214
142600,0971880107,1.0676877859789329
144133,0971880107,2.761668116890519
148191,0971880107,4.011158583220777
150657,0971880107,3.3360727335663114
157783,0971880107,2.3776173845092927
159720,0971880107,2.2597006244269693
160241,0971880107,5.141817146498397
161726,0971880107,3.7258559969049543
171506,0971880107,3.2468272707613437
172406,0971880107,3.3410389936369285
173190,0971880107,2.954511521787893
173315,0971880107,3.15518108269584
174657,0971880107,3.777701812038657
175254,0971880107,1.6451805144472473
178072,0971880107,4.212500081872577
179791,0971880107,4.553166308322375
180149,0971880107,2.3893910847004918
180447,0971880107,2.1456677889661506
180795,0971880107,3.0413697407756217
181316,0971880107,3.0729039009537473
190885,0971880107,2.3803800320692403
191214,0971880107,2.952876637823138
197550,0971880107,4.295516124544292
198045,0971880107,3.7255245745414527
201521,0971880107,2.617558839286076
204652,0971880107,1.8753658074267747
208478,0971880107,3.151965991623406
209486,0971880107,2.4178270827529147
210695,0971880107,2.9991445904546623
216262,0971880107,2.8336490151458094
216397,0971880107,3.0729039009537473
219132,0971880107,3.1647862501367285
219949,0971880107,1.746497830390922
225832,0971880107,2.9037216267616515
230436,0971880107,3.2681347726878585
233451,0971880107,4.108336548175714
233857,0971880107,2.846221721158855
233871,0971880107,2.5402195068359816
234784,0971880107,4.374089896637024
234925,0971880107,1.742215797878714
235506,0971880107,2.947515368771633
235698,0971880107,3.1376295245548818
237283,0971880107,3.005475096718797
239847,0971880107,3.1647862501367285
240541,0971880107,2.8555161327727134
242639,0971880107,4.799278230162031
245829,0971880107,1.6016690835472929
246344,0971880107,3.584513151434365
248566,0971880107,3.281087293860878
249827,0971880107,3.2008150015151955
254589,0971880107,2.4666901676281014
258675,0971880107,3.4546214692191484
260897,0971880107,2.5868408108966037
261015,0971880107,2.456052235875461
263078,0971880107,3.0752409340370903
263979,0971880107,3.777701812038657
264415,0971880107,3.867372811983614
267881,0971880107,4.615464555454082
269607,0971880107,1.72817180123576
269852,0971880107,3.479808489005407
271364,0971880107,2.510811974808533
22463,0345402871,6.7474059818494965
28731,0345402871,7.119136509293796
35945,0345402871,7.299829879737615
37511,0345402871,6.990202217395563
41084,0345402871,7.802472501043212
55892,0345402871,7.071675192650041
67244,0345402871,7.1906074356913905
86680,0345402871,6.059042487272933
107244,0345402871,8.958496133226532
170154,0345402871,7.140517631611658
204591,0345402871,5.621952657817218
234162,0345402871,6.8530880562493195
234672,0345402871,7.012257789996397
236235,0345402871,7.449721695046264
267377,0345402871,7.164677905671596
275195,0345402871,7.217460698675524
1848,0345417623,8.329589952655134
10470,0345417623,6.8172355386558365
16551,0345417623,7.0071927679049395
19085,0345417623,7.937831419889612
30594,0345417623,7.169005671138699
32188,0345417623,7.385117946159873
58351,0345417623,7.078788964028234
61935,0345417623,7.300941812486364
67236,0345417623,6.809279760514158
80538,0345417623,8.225501091651893
103176,0345417623,7.2849464701541535
105925,0345417623,6.93420897750849
106007,0345417623,7.541867403164439
110700,0345417623,7.04117815044583
115435,0345417623,8.102835561540736
119205,0345417623,6.6435236054675215
132392,0345417623,6.854733166446778
133462,0345417623,6.910991365407199
135149,0345417623,7.172069825254425
152015,0345417623,6.758839849385652
161385,0345417623,7.127587008701539
165253,0345417623,6.941792782223104
179843,0345417623,6.747871685770292
185006,0345417623,7.139809721743404
191049,0345417623,6.810294723452728
192479,0345417623,8.373672513210941
197272,0345417623,7.363990509470391
210035,0345417623,7.442916863640136
225989,0345417623,7.5380327790449755
227305,0345417623,7.139809721743404
231518,0345417623,7.135550200721298
234879,0345417623,6.888058458554497
235498,0345417623,7.827245057332561
240660,0345417623,6.438215079416636
248468,0345417623,7.545309446840889
249058,0345417623,8.107389280790613
254303,0345417623,6.9182371541972145
266678,0345417623,5.420558123882188
266819,0345417623,7.2360277214747555
22255,0312978383,6.8348278317888
31040,0312978383,7.251774326136683
61901,0312978383,8.019039733659795
135317,0312978383,6.947823863398241
135965,0312978383,7.0591839201021145
147978,0312978383,7.003873528000192
17,0425099148,7.003644004743734
180975,0553264990,7.666105372028142
25981,0553278398,4.575263453600158
37168,0553278398,9.735949640583897
234672,0553278398,8.372258820355626
98930,0684823802,7.777622965120827
17,0891075275,7.480343088272782
141493,0891075275,8.617246888826351
162639,0891075275,9.19332825950108
175815,0891075275,7.424638633686527
136255,0891076182,3.298918501134608
151373,0891076182,6.456497906908055
161903,0891076182,7.078224825164881
119027,0375759778,6.1609676222560665
235867,0375759778,6.268824071986046
101606,0425163091,6.288487977402809
122519,0375406328,6.216221840123239
237856,0375406328,6.824414956814337
2766,0446310786,8.837179932694234
8253,0446310786,8.903052308273345
13850,0446310786,9.236363510895025
17950,0446310786,6.764966217462714
45340,0446310786,8.136657666521302
46443,0446310786,8.543644024574434
49204,0446310786,8.457168771574239
55187,0446310786,9.058544077401429
57398,0446310786,8.813358670382655
59038,0446310786,9.27697698099243
63545,0446310786,8.579851546174268
72886,0446310786,8.502588022779527
89874,0446310786,8.564007774736666
98440,0446310786,8.933831649690006
98468,0446310786,8.595861031718592
101126,0446310786,8.407753456552754
104657,0446310786,8.721729404048489
117577,0446310786,8.374033797839886
129641,0446310786,8.179737045314319
137746,0446310786,7.970559538028311
138543,0446310786,8.795308879157382
157851,0446310786,8.448957620586569
160509,0446310786,8.638614826989432
168047,0446310786,9.095273844157
178953,0446310786,8.463261523326992
181176,0446310786,8.549757612360303
184299,0446310786,8.84589367010581
192353,0446310786,9.242564453403645
204494,0446310786,8.98522429520262
204762,0446310786,8.587853823912418
209160,0446310786,8.46832681402114
209516,0446310786,9.036114204344734
209724,0446310786,8.57272070981029
209789,0446310786,8.33581900957737
226847,0446310786,8.423614362072186
234205,0446310786,8.457168771574239
235030,0446310786,8.26990443833968
236058,0446310786,9.257216925709855
240567,0446310786,8.280471829114148
246759,0446310786,7.658889032463776
251422,0446310786,8.341940104656516
251844,0446310786,8.547549069384516
261611,0446310786,8.333725761675495
2766,0449005615,8.51325816465615
11676,0449005615,7.824871109139906
25981,0449005615,5.549453066262231
28945,0449005615,7.580857135677547
65791,0449005615,7.594572533270053
88738,0449005615,8.746035501929896
94542,0449005615,7.608582270282113
95173,0449005615,7.856564933658319
124175,0449005615,7.710210492980792
125222,0449005615,7.546415642702698
126604,0449005615,7.721904170179215
127359,0449005615,8.026354260452024
132686,0449005615,7.318809716787115
135149,0449005615,7.547723240391122
148263,0449005615,8.741698001555108
174807,0449005615,7.668223304934344
180314,0449005615,7.906754526079453
204783,0449005615,7.592179840101267
206107,0449005615,7.072684051651606
208510,0449005615,7.45633987916483
214223,0449005615,7.557597604011534
240710,0449005615,7.169905334218981
269280,0449005615,7.546415642702698
277722,0449005615,7.170499476309317
20462,0060168013,7.308532751174198
36554,0060168013,9.120660140013669
149667,0060168013,7.516940250318221
223096,0060168013,8.083213727820613
258147,0060168013,7.71197569193302
105904,0061099686,6.751633356839932
142579,0061099686,6.3671115691690545
47316,0553582909,7.658544923069712
204524,0553582909,7.175848301202521
22045,0671888587,7.826122671000576
25981,0671888587,3.5164713687235434
39440,0671888587,6.7949966852831665
59269,0671888587,8.373723529376576
168702,0671888587,6.817403347222324
173481,0671888587,5.8378249979874965
264031,0671888587,7.618770872450355
264082,0671888587,5.147204459686058
39662,0553582747,7.300538873976876
49377,0553582747,7.0728113244906865
90657,0553582747,6.3334123273026535
106849,0553582747,8.986203445940902
108405,0553582747,7.0037852367452444
110973,0553582747,7.950484736855358
128732,0553582747,8.176725763779956
165267,0553582747,7.318494152226194
170997,0553582747,7.23416786875373
171968,0553582747,7.607337233781919
218836,0553582747,7.1724163691770855
232736,0553582747,7.434609993703802
241666,0553582747,6.694665834757728
248594,0553582747,7.007687419116621
8870,0425182908,4.722578075175534
16010,0425182908,4.8506530795446565
19570,0425182908,4.765432930541067
30035,0425182908,4.397557231406267
45315,0425182908,4.108273657206212
82842,0425182908,4.836088664367537
83287,0425182908,6.438402870302411
88278,0425182908,5.344641917731508
108405,0425182908,4.664295257954905
128742,0425182908,4.5531548768702805
195386,0425182908,3.7150867699547234
201568,0425182908,5.21485901487091
244484,0425182908,5.058477040606718
256407,0425182908,6.315986721146942
18979,042518630X,5.223761492978923
23624,042518630X,6.514787204873528
42256,042518630X,6.015003447773893
72238,042518630X,6.557372537411368
98391,042518630X,8.719358498101201
153662,042518630X,8.499950568169233
227520,042518630X,8.161528011090063
91103,0440223571,6.240602654569187
94385,0440223571,6.529405677020378
101422,0440223571,6.788177794286199
240144,0440223571,7.9695682246796125
35859,0842342702,7.995847916543468
67627,0842342702,8.139667473377735
68984,0842342702,8.315394962117267
108306,0842342702,7.275439180795054
135855,0842342702,7.596853365755884
246230,0842342702,7.559617027585809
251003,0842342702,8.149696346484603
251501,0842342702,7.649884102558623
260974,0842342702,7.204280308135061
51,0440225701,7.2371213961517356
6866,0440225701,7.359677211054731
32036,0440225701,7.177613848734211
32524,0440225701,7.177613848734211
36286,0440225701,7.353123387596838
43619,0440225701,7.258515622465524
56307,0440225701,7.897464119173492
84882,0440225701,6.72558390932943
119631,0440225701,8.046518968783936
130658,0440225701,4.87363149233704
134247,0440225701,7.849982477689736
137589,0440225701,7.436468922032901
159506,0440225701,7.593206996180243
174726,0440225701,5.402973082297507
207440,0440225701,7.09824443199858
209373,0440225701,6.6908689404884
224427,0440225701,7.5721105048672115
227705,0440225701,7.3088533035684975
229011,0440225701,5.74711624037559
231251,0440225701,7.088028151738229
232316,0440225701,7.098268396629464
232945,0440225701,8.211838602902674
233526,0440225701,7.093276127950276
236172,0440225701,7.039956137656077
269614,0440225701,7.241777287901414
277922,0440225701,7.467470920692904
278333,0440225701,7.083215799992502
53,0060914068,7.946974639698226
53,0245542957,6.366751528369264
209229,0380715899,7.414594964004465
58151,0671623249,7.5124525581551325
75852,0671623249,7.737475943406878
114655,0671623249,5.550926299051241
255092,0671623249,9.088342961269632
259793,0671623249,7.408273425590039
58252,0679810307,6.8893906003414145
75908,0679865691,6.275636211046788
245988,0345260317,6.9384430729538735
11718,042511774X,7.901722053728378
111979,042511774X,6.9308887257868435
114544,042511774X,5.7388318019547455
152186,042511774X,7.709091799055841
152990,042511774X,7.003938238768541
180915,042511774X,6.981781971167919
186848,042511774X,7.459772706961381
223154,042511774X,5.13214927877916
241652,042511774X,6.778104117556325
1650,0804106304,7.497154870258129
1773,0804106304,8.185636602992844
3026,0804106304,7.736170522170056
7958,0804106304,9.166258093005922
11657,0804106304,5.3605759868931955
25966,0804106304,7.687569005793421
28204,0804106304,8.276871754589251
30806,0804106304,7.554635587383217
36677,0804106304,7.763375930469927
36907,0804106304,8.642279017823427
45557,0804106304,8.886227914878589
49980,0804106304,7.881354417465211
60707,0804106304,7.216804073977897
68721,0804106304,7.582706396213609
96009,0804106304,7.670173952591746
96357,0804106304,8.096009808590225
106946,0804106304,7.79925896585101
122793,0804106304,8.525763288979455
142970,0804106304,8.185636602992844
144555,0804106304,8.249370153326652
158258,0804106304,7.8008054611764805
158559,0804106304,7.276474146337769
168804,0804106304,7.65929757344685
194156,0804106304,7.635746524095481
203213,0804106304,7.679494944946384
212789,0804106304,7.65929757344685
218379,0804106304,7.857299579704517
227422,0804106304,8.084765109104126
229313,0804106304,8.715333190465742
233889,0804106304,6.985641190036063
234622,0804106304,8.085857715061849
244293,0804106304,8.084765109104126
250353,0804106304,8.185636602992844
258270,0804106304,8.129279128874721
264152,0804106304,7.95889039177257
269566,0804106304,6.508666042671678
270713,0804106304,7.735490336175225
274325,0804106304,8.35051217428395
255679,1853262404,6.341132206232203
118135,1853260053,7.636915629118249
222716,1853260053,7.802813622222629
73,0060938412,6.163593810650696
23869,0060938412,6.163593810650696
7082,0140067477,6.613053950581957
9660,0140067477,7.687190292417114
11676,0140067477,7.21173609209427
32773,0140067477,8.309071973799874
43157,0140067477,7.359570551022699
72532,0140067477,7.9304549710447105
74833,0140067477,7.203186882427076
89851,0140067477,7.426948039187778
101731,0140067477,8.039071042406647
132550,0140067477,7.77269468991166
139387,0140067477,7.94774251615641
144120,0140067477,7.359570551022699
169979,0140067477,7.891883805172512
