user_id,isbn,rating
11676,0002005018,6.874489784240723
116866,0002005018,6.152768611907959
152827,0060973129,6.292803764343262
157969,0374157065,5.393377304077148
67958,0399135782,6.61866569519043
213191,0399135782,5.666109085083008
245827,0399135782,5.881373405456543
11676,0671870432,7.00840425491333
263256,1558746218,8.105239868164062
226745,1881320189,8.148104667663574
7352,0440234743,7.162596225738525
12923,0440234743,7.421431541442871
13552,0440234743,5.647547245025635
21264,0440234743,7.539878845214844
31299,0440234743,6.306645393371582
64535,0440234743,8.028569221496582
70666,0440234743,6.388054847717285
75819,0440234743,7.196986675262451
79740,0440234743,6.28600549697876
85534,0440234743,6.339476585388184
100393,0440234743,4.6050639152526855
108143,0440234743,5.660887241363525
116127,0440234743,6.256231784820557
122251,0440234743,6.607887268066406
128463,0440234743,6.758367538452148
131703,0440234743,7.445041179656982
132144,0440234743,7.345023155212402
134863,0440234743,7.103587627410889
136707,0440234743,7.4520673751831055
143939,0440234743,8.297691345214844
144062,0440234743,5.143335342407227
150400,0440234743,6.743189811706543
154730,0440234743,6.325074672698975
165884,0440234743,7.59907341003418
187533,0440234743,9.54858112335205
187944,0440234743,7.188679218292236
217516,0440234743,7.6803412437438965
227392,0440234743,6.7779669761657715
240567,0440234743,7.9269561767578125
245616,0440234743,6.85668420791626
250101,0440234743,6.966681003570557
258884,0440234743,6.026886940002441
259223,0440234743,4.240295886993408
273979,0440234743,7.393943786621094
6242,0452264464,7.785501480102539
8570,0452264464,6.9923787117004395
11104,0452264464,6.1433491706848145
11676,0452264464,7.000080585479736
36197,0452264464,6.320247650146484
36907,0452264464,8.506243705749512
80837,0452264464,7.127608299255371
102359,0452264464,6.237710475921631
144803,0452264464,6.417315483093262
165319,0452264464,8.212824821472168
174633,0452264464,7.2758331298828125
221232,0452264464,7.9862470626831055
252627,0452264464,6.878321170806885
271135,0452264464,7.046188831329346
271144,0452264464,5.3212809562683105
11676,0609804618,7.182988166809082
79089,0609804618,7.404075622558594
271622,0609804618,7.200310707092285
141518,1841721522,6.770155429840088
157118,1841721522,7.369091033935547
14,0689821166,7.476603031158447
4784,0971880107,8.447278022766113
8453,0971880107,6.695862293243408
11554,0971880107,4.0890278816223145
12264,0971880107,5.671551704406738
13088,0971880107,7.716338634490967
13221,0971880107,6.873884677886963
14049,0971880107,8.531425476074219
14461,0971880107,7.364954948425293
20147,0971880107,8.093282699584961
21404,0971880107,7.3310136795043945
24664,0971880107,8.111620903015137
28091,0971880107,6.922054767608643
28735,0971880107,7.355510234832764
32329,0971880107,8.12620735168457
33535,0971880107,7.358920097351074
37538,0971880107,4.197786331176758
40841,0971880107,7.9104084968566895
41596,0971880107,6.91665506362915
45666,0971880107,5.511054992675781
46398,0971880107,5.419192790985107
49954,0971880107,6.874101638793945
